runtime,validtime,prediction,target_load
2018-11-20 08:00:00,2018-11-20 08:00:00,206.97904999999992,198.833
2018-11-20 08:00:00,2018-11-20 09:00:00,205.90408000000008,193.324
2018-11-20 08:00:00,2018-11-20 10:00:00,209.00208000000006,198.886
2018-11-20 08:00:00,2018-11-20 11:00:00,242.19173000000018,212.933
2018-11-20 08:00:00,2018-11-20 12:00:00,270.6142399999998,248.812
2018-11-20 08:00:00,2018-11-20 13:00:00,282.06414000000007,264.258
2018-11-20 08:00:00,2018-11-20 14:00:00,283.24799999999993,250.09599999999998
2018-11-20 08:00:00,2018-11-20 15:00:00,282.38645,239.97299999999998
2018-11-20 08:00:00,2018-11-20 16:00:00,285.3582399999999,235.419
2018-11-20 08:00:00,2018-11-20 17:00:00,293.9342900000001,243.247
2018-11-20 08:00:00,2018-11-20 18:00:00,295.6576100000001,247.321
2018-11-20 08:00:00,2018-11-20 19:00:00,293.7537600000001,240.94400000000002
2018-11-20 08:00:00,2018-11-20 20:00:00,292.9101400000001,243.62400000000002
2018-11-20 08:00:00,2018-11-20 21:00:00,301.1691900000001,267.062
2018-11-20 08:00:00,2018-11-20 22:00:00,321.4572600000003,310.467
2018-11-20 08:00:00,2018-11-20 23:00:00,368.08397000000014,357.36300000000006
2018-11-20 08:00:00,2018-11-21 00:00:00,379.5273400000002,389.68300000000005
2018-11-20 08:00:00,2018-11-21 01:00:00,380.24048000000033,391.39300000000003
2018-11-20 08:00:00,2018-11-21 02:00:00,369.88993999999997,386.769
2018-11-20 08:00:00,2018-11-21 03:00:00,334.24449000000016,366.267
2018-11-20 08:00:00,2018-11-21 04:00:00,285.8439300000001,324.303
2018-11-20 08:00:00,2018-11-21 05:00:00,240.34624000000014,287.245
2018-11-20 08:00:00,2018-11-21 06:00:00,232.99272000000005,244.57
2018-11-20 08:00:00,2018-11-21 07:00:00,221.61061000000012,223.287
2018-11-21 08:00:00,2018-11-21 08:00:00,224.23622000000012,213.80700000000002
2018-11-21 08:00:00,2018-11-21 09:00:00,225.49582000000007,213.27900000000002
2018-11-21 08:00:00,2018-11-21 10:00:00,234.66523,217.338
2018-11-21 08:00:00,2018-11-21 11:00:00,256.41071,227.683
2018-11-21 08:00:00,2018-11-21 12:00:00,266.3969599999998,253.125
2018-11-21 08:00:00,2018-11-21 13:00:00,283.58107000000007,278.767
2018-11-21 08:00:00,2018-11-21 14:00:00,274.91646,278.248
2018-11-21 08:00:00,2018-11-21 15:00:00,275.4881100000001,267.17
2018-11-21 08:00:00,2018-11-21 16:00:00,275.33473000000015,271.356
2018-11-21 08:00:00,2018-11-21 17:00:00,263.78997,271.788
2018-11-21 08:00:00,2018-11-21 18:00:00,261.05945999999994,269.47900000000004
2018-11-21 08:00:00,2018-11-21 19:00:00,261.71969999999993,262.985
2018-11-21 08:00:00,2018-11-21 20:00:00,259.40466999999995,256.853
2018-11-21 08:00:00,2018-11-21 21:00:00,282.15205,278.403
2018-11-21 08:00:00,2018-11-21 22:00:00,310.99441000000013,316.633
2018-11-21 08:00:00,2018-11-21 23:00:00,363.2965700000001,362.82099999999997
2018-11-21 08:00:00,2018-11-22 00:00:00,388.18688000000014,384.524
2018-11-21 08:00:00,2018-11-22 01:00:00,392.81655000000035,388.189
2018-11-21 08:00:00,2018-11-22 02:00:00,374.73147000000006,388.48800000000006
2018-11-21 08:00:00,2018-11-22 03:00:00,342.80758000000003,373.44599999999997
2018-11-21 08:00:00,2018-11-22 04:00:00,311.53256999999996,346.82800000000003
2018-11-21 08:00:00,2018-11-22 05:00:00,292.2996700000001,312.207
2018-11-21 08:00:00,2018-11-22 06:00:00,303.2589200000001,272.059
2018-11-21 08:00:00,2018-11-22 07:00:00,281.9779000000002,251.372
2018-11-22 08:00:00,2018-11-22 08:00:00,273.5437000000002,244.28099999999998
2018-11-22 08:00:00,2018-11-22 09:00:00,273.68868000000026,246.36599999999999
2018-11-22 08:00:00,2018-11-22 10:00:00,303.6839500000002,252.107
2018-11-22 08:00:00,2018-11-22 11:00:00,332.46659000000017,263.779
2018-11-22 08:00:00,2018-11-22 12:00:00,320.06004,283.971
2018-11-22 08:00:00,2018-11-22 13:00:00,365.2912,304.758
2018-11-22 08:00:00,2018-11-22 14:00:00,364.34558000000004,308.913
2018-11-22 08:00:00,2018-11-22 15:00:00,345.1260500000003,310.478
2018-11-22 08:00:00,2018-11-22 16:00:00,330.71462000000014,309.54200000000003
2018-11-22 08:00:00,2018-11-22 17:00:00,347.8459200000002,309.383
2018-11-22 08:00:00,2018-11-22 18:00:00,346.87574000000023,306.577
2018-11-22 08:00:00,2018-11-22 19:00:00,318.8372500000001,297.547
2018-11-22 08:00:00,2018-11-22 20:00:00,322.40966000000003,293.57099999999997
2018-11-22 08:00:00,2018-11-22 21:00:00,381.7902799999998,314.442
2018-11-22 08:00:00,2018-11-22 22:00:00,402.4094399999999,343.499
2018-11-22 08:00:00,2018-11-22 23:00:00,451.2016399999998,376.539
2018-11-22 08:00:00,2018-11-23 00:00:00,495.0837899999996,392.301
2018-11-22 08:00:00,2018-11-23 01:00:00,497.31063999999975,398.92900000000003
2018-11-22 08:00:00,2018-11-23 02:00:00,487.53479999999973,407.577
2018-11-22 08:00:00,2018-11-23 03:00:00,445.23637,399.26300000000003
2018-11-22 08:00:00,2018-11-23 04:00:00,366.8165299999999,373.916
2018-11-22 08:00:00,2018-11-23 05:00:00,335.65807000000007,342.415
2018-11-22 08:00:00,2018-11-23 06:00:00,319.36984000000007,279.598
2018-11-22 08:00:00,2018-11-23 07:00:00,312.6208600000002,264.835
2018-11-23 08:00:00,2018-11-23 08:00:00,301.16595000000024,256.69
2018-11-23 08:00:00,2018-11-23 09:00:00,289.6625600000001,251.128
2018-11-23 08:00:00,2018-11-23 10:00:00,301.3019700000001,254.524
2018-11-23 08:00:00,2018-11-23 11:00:00,321.68776,260.704
2018-11-23 08:00:00,2018-11-23 12:00:00,332.15420000000006,268.767
2018-11-23 08:00:00,2018-11-23 13:00:00,357.0561100000001,267.716
2018-11-23 08:00:00,2018-11-23 14:00:00,343.79459000000026,268.494
2018-11-23 08:00:00,2018-11-23 15:00:00,309.8680600000001,258.498
2018-11-23 08:00:00,2018-11-23 16:00:00,281.2180800000001,255.885
2018-11-23 08:00:00,2018-11-23 17:00:00,305.47478,257.014
2018-11-23 08:00:00,2018-11-23 18:00:00,312.10728,255.232
2018-11-23 08:00:00,2018-11-23 19:00:00,309.7918899999999,252.01
2018-11-23 08:00:00,2018-11-23 20:00:00,313.51511000000005,257.491
2018-11-23 08:00:00,2018-11-23 21:00:00,355.35520999999994,274.672
2018-11-23 08:00:00,2018-11-23 22:00:00,353.79742999999996,324.14
2018-11-23 08:00:00,2018-11-23 23:00:00,390.42072000000013,364.02
2018-11-23 08:00:00,2018-11-24 00:00:00,396.66362000000004,397.509
2018-11-23 08:00:00,2018-11-24 01:00:00,396.54165000000006,392.95599999999996
2018-11-23 08:00:00,2018-11-24 02:00:00,385.11708000000027,389.37300000000005
2018-11-23 08:00:00,2018-11-24 03:00:00,376.24354000000005,370.05
2018-11-23 08:00:00,2018-11-24 04:00:00,347.85509000000013,336.805
2018-11-23 08:00:00,2018-11-24 05:00:00,323.5453999999999,299.952
2018-11-23 08:00:00,2018-11-24 06:00:00,251.24961999999994,257.257
2018-11-23 08:00:00,2018-11-24 07:00:00,228.51039,234.99900000000002
2018-11-24 08:00:00,2018-11-24 08:00:00,240.27921000000003,220.57299999999998
2018-11-24 08:00:00,2018-11-24 09:00:00,237.16319000000004,217.94099999999997
2018-11-24 08:00:00,2018-11-24 10:00:00,238.25026000000003,217.00900000000001
2018-11-24 08:00:00,2018-11-24 11:00:00,255.14635999999996,219.425
2018-11-24 08:00:00,2018-11-24 12:00:00,299.92058,232.148
2018-11-24 08:00:00,2018-11-24 13:00:00,280.98260000000005,253.635
2018-11-24 08:00:00,2018-11-24 14:00:00,276.9325900000002,279.048
2018-11-24 08:00:00,2018-11-24 15:00:00,269.80957,272.5
2018-11-24 08:00:00,2018-11-24 16:00:00,273.38588000000004,258.897
2018-11-24 08:00:00,2018-11-24 17:00:00,260.38501999999994,259.813
2018-11-24 08:00:00,2018-11-24 18:00:00,254.0150299999998,257.397
2018-11-24 08:00:00,2018-11-24 19:00:00,258.70475999999996,255.47
2018-11-24 08:00:00,2018-11-24 20:00:00,261.13995,258.579
2018-11-24 08:00:00,2018-11-24 21:00:00,294.44351,280.314
2018-11-24 08:00:00,2018-11-24 22:00:00,349.5076000000001,309.22900000000004
2018-11-24 08:00:00,2018-11-24 23:00:00,370.62910000000016,343.621
2018-11-24 08:00:00,2018-11-25 00:00:00,388.05439,347.339
2018-11-24 08:00:00,2018-11-25 01:00:00,390.19023999999996,346.719
2018-11-24 08:00:00,2018-11-25 02:00:00,384.56420999999995,340.05199999999996
2018-11-24 08:00:00,2018-11-25 03:00:00,381.6368800000001,315.555
2018-11-24 08:00:00,2018-11-25 04:00:00,349.4775499999999,288.116
2018-11-24 08:00:00,2018-11-25 05:00:00,301.14253000000014,258.406
2018-11-24 08:00:00,2018-11-25 06:00:00,254.88502999999997,208.107
2018-11-24 08:00:00,2018-11-25 07:00:00,218.63179000000008,189.386
2018-11-25 08:00:00,2018-11-25 08:00:00,230.20720000000006,181.612
2018-11-25 08:00:00,2018-11-25 09:00:00,233.11129000000017,175.398
2018-11-25 08:00:00,2018-11-25 10:00:00,238.38439000000014,174.447
2018-11-25 08:00:00,2018-11-25 11:00:00,256.5180400000001,173.942
2018-11-25 08:00:00,2018-11-25 12:00:00,272.0822700000001,181.25799999999998
2018-11-25 08:00:00,2018-11-25 13:00:00,288.40931,204.15200000000002
2018-11-25 08:00:00,2018-11-25 14:00:00,292.96238,227.571
2018-11-25 08:00:00,2018-11-25 15:00:00,291.7313099999999,252.274
2018-11-25 08:00:00,2018-11-25 16:00:00,289.15361999999993,264.42900000000003
2018-11-25 08:00:00,2018-11-25 17:00:00,283.10927000000004,274.107
2018-11-25 08:00:00,2018-11-25 18:00:00,280.12340000000006,281.597
2018-11-25 08:00:00,2018-11-25 19:00:00,280.30370000000016,300.334
2018-11-25 08:00:00,2018-11-25 20:00:00,302.3490600000002,293.421
2018-11-25 08:00:00,2018-11-25 21:00:00,322.2124700000002,303.624
2018-11-25 08:00:00,2018-11-25 22:00:00,345.7419199999998,331.36699999999996
2018-11-25 08:00:00,2018-11-25 23:00:00,395.70534000000015,359.661
2018-11-25 08:00:00,2018-11-26 00:00:00,404.3230500000001,363.208
2018-11-25 08:00:00,2018-11-26 01:00:00,412.59785000000016,356.18
2018-11-25 08:00:00,2018-11-26 02:00:00,409.28307,341.01099999999997
2018-11-25 08:00:00,2018-11-26 03:00:00,412.6724200000002,316.459
2018-11-25 08:00:00,2018-11-26 04:00:00,359.2829800000001,271.743
2018-11-25 08:00:00,2018-11-26 05:00:00,297.2392800000001,230.68900000000002
2018-11-25 08:00:00,2018-11-26 06:00:00,270.99423999999993,229.775
2018-11-25 08:00:00,2018-11-26 07:00:00,254.20732999999993,205.921
2018-11-26 08:00:00,2018-11-26 08:00:00,246.49878000000007,197.361
2018-11-26 08:00:00,2018-11-26 09:00:00,238.73378000000014,200.357
2018-11-26 08:00:00,2018-11-26 10:00:00,242.57099000000017,208.418
2018-11-26 08:00:00,2018-11-26 11:00:00,253.62477,227.852
2018-11-26 08:00:00,2018-11-26 12:00:00,272.51815999999997,262.166
2018-11-26 08:00:00,2018-11-26 13:00:00,281.14453000000003,279.698
2018-11-26 08:00:00,2018-11-26 14:00:00,283.6432700000002,263.282
2018-11-26 08:00:00,2018-11-26 15:00:00,280.6168700000001,246.015
2018-11-26 08:00:00,2018-11-26 16:00:00,278.74697,235.92700000000002
2018-11-26 08:00:00,2018-11-26 17:00:00,267.01173000000017,234.577
2018-11-26 08:00:00,2018-11-26 18:00:00,260.84110000000004,234.578
2018-11-26 08:00:00,2018-11-26 19:00:00,263.03673,225.88299999999998
2018-11-26 08:00:00,2018-11-26 20:00:00,265.69286999999997,221.56799999999998
2018-11-26 08:00:00,2018-11-26 21:00:00,288.29754999999994,239.945
2018-11-26 08:00:00,2018-11-26 22:00:00,333.7821699999999,288.645
2018-11-26 08:00:00,2018-11-26 23:00:00,360.5275200000001,342.721
2018-11-26 08:00:00,2018-11-27 00:00:00,369.75758,381.06800000000004
2018-11-26 08:00:00,2018-11-27 01:00:00,363.1845199999999,387.375
2018-11-26 08:00:00,2018-11-27 02:00:00,360.48525,372.962
2018-11-26 08:00:00,2018-11-27 03:00:00,353.00636,351.72900000000004
2018-11-26 08:00:00,2018-11-27 04:00:00,306.71063000000015,312.936
2018-11-26 08:00:00,2018-11-27 05:00:00,269.73737000000006,266.124
2018-11-26 08:00:00,2018-11-27 06:00:00,235.01402000000013,223.69400000000002
2018-11-26 08:00:00,2018-11-27 07:00:00,215.43446000000003,205.002
2018-11-27 08:00:00,2018-11-27 08:00:00,201.81763000000007,195.105
2018-11-27 08:00:00,2018-11-27 09:00:00,197.41178999999997,191.208
2018-11-27 08:00:00,2018-11-27 10:00:00,200.98629000000005,198.11900000000003
2018-11-27 08:00:00,2018-11-27 11:00:00,219.36684000000002,224.41
2018-11-27 08:00:00,2018-11-27 12:00:00,253.40333000000007,263.777
2018-11-27 08:00:00,2018-11-27 13:00:00,262.7847600000001,279.877
2018-11-27 08:00:00,2018-11-27 14:00:00,275.3783300000001,258.01099999999997
2018-11-27 08:00:00,2018-11-27 15:00:00,278.9980700000001,241.59099999999998
2018-11-27 08:00:00,2018-11-27 16:00:00,271.41044000000005,233.49200000000002
2018-11-27 08:00:00,2018-11-27 17:00:00,265.16148,230.55200000000002
2018-11-27 08:00:00,2018-11-27 18:00:00,266.47198999999995,226.408
2018-11-27 08:00:00,2018-11-27 19:00:00,263.69617999999997,217.997
2018-11-27 08:00:00,2018-11-27 20:00:00,261.48864000000003,227.11
2018-11-27 08:00:00,2018-11-27 21:00:00,280.60495999999995,249.248
2018-11-27 08:00:00,2018-11-27 22:00:00,327.50745000000023,288.933
2018-11-27 08:00:00,2018-11-27 23:00:00,365.8177300000002,342.666
2018-11-27 08:00:00,2018-11-28 00:00:00,389.64080000000007,380.94699999999995
2018-11-27 08:00:00,2018-11-28 01:00:00,387.72134000000005,386.81800000000004
2018-11-27 08:00:00,2018-11-28 02:00:00,382.6268899999999,383.309
2018-11-27 08:00:00,2018-11-28 03:00:00,342.7837800000002,363.645
2018-11-27 08:00:00,2018-11-28 04:00:00,295.2630300000001,314.307
2018-11-27 08:00:00,2018-11-28 05:00:00,263.30494999999996,266.869
2018-11-27 08:00:00,2018-11-28 06:00:00,228.6326600000001,242.791
2018-11-27 08:00:00,2018-11-28 07:00:00,213.51492000000005,223.179
2018-11-28 08:00:00,2018-11-28 08:00:00,217.80717000000004,212.44099999999997
2018-11-28 08:00:00,2018-11-28 09:00:00,217.48379000000008,213.35
2018-11-28 08:00:00,2018-11-28 10:00:00,218.69529000000006,219.06099999999998
2018-11-28 08:00:00,2018-11-28 11:00:00,247.5477100000002,240.338
2018-11-28 08:00:00,2018-11-28 12:00:00,266.6150999999999,278.488
2018-11-28 08:00:00,2018-11-28 13:00:00,284.73346999999995,293.258
2018-11-28 08:00:00,2018-11-28 14:00:00,278.81894000000005,265.882
2018-11-28 08:00:00,2018-11-28 15:00:00,272.6370299999998,237.312
2018-11-28 08:00:00,2018-11-28 16:00:00,268.49550999999985,229.40599999999998
2018-11-28 08:00:00,2018-11-28 17:00:00,265.2995599999999,233.197
2018-11-28 08:00:00,2018-11-28 18:00:00,260.70240999999993,234.217
2018-11-28 08:00:00,2018-11-28 19:00:00,275.02087999999986,226.422
2018-11-28 08:00:00,2018-11-28 20:00:00,277.81361000000004,225.771
2018-11-28 08:00:00,2018-11-28 21:00:00,284.87640000000005,248.032
2018-11-28 08:00:00,2018-11-28 22:00:00,334.49544000000003,303.11400000000003
2018-11-28 08:00:00,2018-11-28 23:00:00,375.77393000000023,358.534
2018-11-28 08:00:00,2018-11-29 00:00:00,393.87652,410.228
2018-11-28 08:00:00,2018-11-29 01:00:00,390.9537400000001,419.52099999999996
2018-11-28 08:00:00,2018-11-29 02:00:00,375.33475000000004,407.035
2018-11-28 08:00:00,2018-11-29 03:00:00,350.96994999999987,384.44199999999995
2018-11-28 08:00:00,2018-11-29 04:00:00,293.6312600000001,341.25800000000004
2018-11-28 08:00:00,2018-11-29 05:00:00,250.13333000000006,292.134
2018-11-28 08:00:00,2018-11-29 06:00:00,243.23655000000002,243.195
2018-11-28 08:00:00,2018-11-29 07:00:00,213.12992000000006,220.44799999999998
2018-11-29 08:00:00,2018-11-29 08:00:00,212.14723999999998,210.697
2018-11-29 08:00:00,2018-11-29 09:00:00,215.26848999999999,210.071
2018-11-29 08:00:00,2018-11-29 10:00:00,218.73243999999994,214.69299999999998
2018-11-29 08:00:00,2018-11-29 11:00:00,244.29446,227.636
2018-11-29 08:00:00,2018-11-29 12:00:00,260.32173,258.986
2018-11-29 08:00:00,2018-11-29 13:00:00,278.73849000000007,279.414
2018-11-29 08:00:00,2018-11-29 14:00:00,277.3574999999999,264.445
2018-11-29 08:00:00,2018-11-29 15:00:00,263.2433,249.18
2018-11-29 08:00:00,2018-11-29 16:00:00,255.51523,246.364
2018-11-29 08:00:00,2018-11-29 17:00:00,256.04755000000006,246.83
2018-11-29 08:00:00,2018-11-29 18:00:00,253.7409300000001,252.833
2018-11-29 08:00:00,2018-11-29 19:00:00,261.49341999999984,251.02200000000002
2018-11-29 08:00:00,2018-11-29 20:00:00,270.15407,252.22
2018-11-29 08:00:00,2018-11-29 21:00:00,282.8312099999999,275.35
2018-11-29 08:00:00,2018-11-29 22:00:00,313.7608000000002,315.653
2018-11-29 08:00:00,2018-11-29 23:00:00,378.04608,366.01800000000003
2018-11-29 08:00:00,2018-11-30 00:00:00,393.6496200000001,393.431
2018-11-29 08:00:00,2018-11-30 01:00:00,392.7903699999999,398.967
2018-11-29 08:00:00,2018-11-30 02:00:00,383.97336000000024,395.466
2018-11-29 08:00:00,2018-11-30 03:00:00,369.34819000000005,373.68199999999996
2018-11-29 08:00:00,2018-11-30 04:00:00,309.6821500000001,333.235
2018-11-29 08:00:00,2018-11-30 05:00:00,266.60292000000004,288.79
2018-11-29 08:00:00,2018-11-30 06:00:00,236.98477000000003,243.195
2018-11-29 08:00:00,2018-11-30 07:00:00,223.52620000000007,220.44799999999998
2018-11-30 08:00:00,2018-11-30 08:00:00,221.36282999999992,210.697
2018-11-30 08:00:00,2018-11-30 09:00:00,220.17786,210.071
2018-11-30 08:00:00,2018-11-30 10:00:00,221.91821000000004,214.69299999999998
2018-11-30 08:00:00,2018-11-30 11:00:00,240.51392000000004,227.636
2018-11-30 08:00:00,2018-11-30 12:00:00,272.95197000000024,258.986
2018-11-30 08:00:00,2018-11-30 13:00:00,281.4982899999999,279.414
2018-11-30 08:00:00,2018-11-30 14:00:00,280.5512500000001,264.445
2018-11-30 08:00:00,2018-11-30 15:00:00,268.5773699999999,249.18
2018-11-30 08:00:00,2018-11-30 16:00:00,253.15497000000002,246.364
2018-11-30 08:00:00,2018-11-30 17:00:00,248.45052000000007,246.83
2018-11-30 08:00:00,2018-11-30 18:00:00,245.16951999999998,252.833
2018-11-30 08:00:00,2018-11-30 19:00:00,255.21375000000003,251.02200000000002
2018-11-30 08:00:00,2018-11-30 20:00:00,258.36167,252.22
2018-11-30 08:00:00,2018-11-30 21:00:00,281.90115999999983,275.35
2018-11-30 08:00:00,2018-11-30 22:00:00,318.79183000000006,315.653
2018-11-30 08:00:00,2018-11-30 23:00:00,375.9102000000001,366.01800000000003
2018-11-30 08:00:00,2018-12-01 00:00:00,394.3489600000001,393.431
2018-11-30 08:00:00,2018-12-01 01:00:00,389.79386,398.967
2018-11-30 08:00:00,2018-12-01 02:00:00,390.2488100000002,395.466
2018-11-30 08:00:00,2018-12-01 03:00:00,370.0056000000001,373.68199999999996
2018-11-30 08:00:00,2018-12-01 04:00:00,316.07502000000005,333.235
2018-11-30 08:00:00,2018-12-01 05:00:00,266.5659800000001,288.79
2018-11-30 08:00:00,2018-12-01 06:00:00,243.64962000000003,257.257
2018-11-30 08:00:00,2018-12-01 07:00:00,216.72743000000008,234.99900000000002
2018-12-01 08:00:00,2018-12-01 08:00:00,211.16763,220.57299999999998
2018-12-01 08:00:00,2018-12-01 09:00:00,209.4631900000001,217.94099999999997
2018-12-01 08:00:00,2018-12-01 10:00:00,208.31705000000014,217.00900000000001
2018-12-01 08:00:00,2018-12-01 11:00:00,237.46246,219.425
2018-12-01 08:00:00,2018-12-01 12:00:00,269.45006000000006,232.148
2018-12-01 08:00:00,2018-12-01 13:00:00,274.26922999999994,253.635
2018-12-01 08:00:00,2018-12-01 14:00:00,282.94135000000006,279.048
2018-12-01 08:00:00,2018-12-01 15:00:00,264.42279999999994,272.5
2018-12-01 08:00:00,2018-12-01 16:00:00,255.5429100000001,258.897
2018-12-01 08:00:00,2018-12-01 17:00:00,257.46957000000015,259.813
2018-12-01 08:00:00,2018-12-01 18:00:00,258.11701,257.397
2018-12-01 08:00:00,2018-12-01 19:00:00,260.6809699999999,255.47
2018-12-01 08:00:00,2018-12-01 20:00:00,264.7717400000001,258.579
2018-12-01 08:00:00,2018-12-01 21:00:00,282.28304999999983,280.314
2018-12-01 08:00:00,2018-12-01 22:00:00,324.35449000000006,309.22900000000004
2018-12-01 08:00:00,2018-12-01 23:00:00,381.1085000000002,343.621
2018-12-01 08:00:00,2018-12-02 00:00:00,398.6502699999998,347.339
2018-12-01 08:00:00,2018-12-02 01:00:00,397.6913300000001,346.719
2018-12-01 08:00:00,2018-12-02 02:00:00,396.25281,340.05199999999996
2018-12-01 08:00:00,2018-12-02 03:00:00,370.23074,315.555
2018-12-01 08:00:00,2018-12-02 04:00:00,334.0363900000001,288.116
2018-12-01 08:00:00,2018-12-02 05:00:00,286.90061999999995,258.406
2018-12-01 08:00:00,2018-12-02 06:00:00,244.19551000000004,208.107
2018-12-01 08:00:00,2018-12-02 07:00:00,219.00307999999998,189.386
2018-12-02 08:00:00,2018-12-02 08:00:00,210.01380000000006,181.612
2018-12-02 08:00:00,2018-12-02 09:00:00,208.17863999999997,175.398
2018-12-02 08:00:00,2018-12-02 10:00:00,209.08413000000007,174.447
2018-12-02 08:00:00,2018-12-02 11:00:00,230.51781,173.942
2018-12-02 08:00:00,2018-12-02 12:00:00,272.23596000000015,181.25799999999998
2018-12-02 08:00:00,2018-12-02 13:00:00,293.21211000000005,204.15200000000002
2018-12-02 08:00:00,2018-12-02 14:00:00,288.76818,227.571
2018-12-02 08:00:00,2018-12-02 15:00:00,278.89571,252.274
2018-12-02 08:00:00,2018-12-02 16:00:00,275.82535,264.42900000000003
2018-12-02 08:00:00,2018-12-02 17:00:00,266.82711000000006,274.107
2018-12-02 08:00:00,2018-12-02 18:00:00,262.93621999999993,281.597
2018-12-02 08:00:00,2018-12-02 19:00:00,264.9783799999998,300.334
2018-12-02 08:00:00,2018-12-02 20:00:00,261.79288999999994,293.421
2018-12-02 08:00:00,2018-12-02 21:00:00,280.48793999999987,303.624
2018-12-02 08:00:00,2018-12-02 22:00:00,331.5346599999999,331.36699999999996
2018-12-02 08:00:00,2018-12-02 23:00:00,366.4088300000001,359.661
2018-12-02 08:00:00,2018-12-03 00:00:00,387.9407700000002,363.208
2018-12-02 08:00:00,2018-12-03 01:00:00,389.10711000000015,356.18
2018-12-02 08:00:00,2018-12-03 02:00:00,387.27684000000016,341.01099999999997
2018-12-02 08:00:00,2018-12-03 03:00:00,365.83151,316.459
2018-12-02 08:00:00,2018-12-03 04:00:00,302.28523000000007,271.743
2018-12-02 08:00:00,2018-12-03 05:00:00,252.49992999999995,233.233
2018-12-02 08:00:00,2018-12-03 06:00:00,223.93664000000012,212.421
2018-12-02 08:00:00,2018-12-03 07:00:00,213.40147000000007,201.17
2018-12-03 08:00:00,2018-12-03 08:00:00,199.08644000000007,200.15200000000002
2018-12-03 08:00:00,2018-12-03 09:00:00,198.46424000000002,206.375
2018-12-03 08:00:00,2018-12-03 10:00:00,209.02844000000007,225.007
2018-12-03 08:00:00,2018-12-03 11:00:00,229.87725000000003,264.716
2018-12-03 08:00:00,2018-12-03 12:00:00,255.21120000000008,275.212
2018-12-03 08:00:00,2018-12-03 13:00:00,265.9247900000002,251.58599999999998
2018-12-03 08:00:00,2018-12-03 14:00:00,264.7166600000001,223.53
2018-12-03 08:00:00,2018-12-03 15:00:00,257.93054000000006,212.267
2018-12-03 08:00:00,2018-12-03 16:00:00,254.2273900000001,217.148
2018-12-03 08:00:00,2018-12-03 17:00:00,258.20213,215.36
2018-12-03 08:00:00,2018-12-03 18:00:00,262.57616000000013,208.476
2018-12-03 08:00:00,2018-12-03 19:00:00,266.3878000000001,208.011
2018-12-03 08:00:00,2018-12-03 20:00:00,261.8288200000002,223.734
2018-12-03 08:00:00,2018-12-03 21:00:00,267.63052,281.688
2018-12-03 08:00:00,2018-12-03 22:00:00,317.8725900000001,340.629
2018-12-03 08:00:00,2018-12-03 23:00:00,358.0303900000001,384.327
2018-12-03 08:00:00,2018-12-04 00:00:00,368.4758400000002,394.435
2018-12-03 08:00:00,2018-12-04 01:00:00,384.0919800000002,381.749
2018-12-03 08:00:00,2018-12-04 02:00:00,384.80318,361.733
2018-12-03 08:00:00,2018-12-04 03:00:00,375.38791000000015,317.08099999999996
2018-12-03 08:00:00,2018-12-04 04:00:00,325.64633999999995,268.722
2018-12-03 08:00:00,2018-12-04 05:00:00,287.5213099999999,235.12900000000002
2018-12-03 08:00:00,2018-12-04 06:00:00,255.04258000000004,214.09099999999998
2018-12-03 08:00:00,2018-12-04 07:00:00,231.5769900000001,205.979
2018-12-04 08:00:00,2018-12-04 08:00:00,215.39412000000004,207.003
2018-12-04 08:00:00,2018-12-04 09:00:00,216.9445000000001,213.503
2018-12-04 08:00:00,2018-12-04 10:00:00,216.74516,226.50099999999998
2018-12-04 08:00:00,2018-12-04 11:00:00,240.78468999999998,263.42900000000003
2018-12-04 08:00:00,2018-12-04 12:00:00,294.48725000000013,286.498
2018-12-04 08:00:00,2018-12-04 13:00:00,289.61154000000005,275.78700000000003
2018-12-04 08:00:00,2018-12-04 14:00:00,278.6662100000001,257.719
2018-12-04 08:00:00,2018-12-04 15:00:00,273.3514000000002,245.171
2018-12-04 08:00:00,2018-12-04 16:00:00,271.99786000000006,243.972
2018-12-04 08:00:00,2018-12-04 17:00:00,268.3809700000001,244.304
2018-12-04 08:00:00,2018-12-04 18:00:00,266.41149,245.582
2018-12-04 08:00:00,2018-12-04 19:00:00,267.74592000000007,251.372
2018-12-04 08:00:00,2018-12-04 20:00:00,275.28459000000004,280.18
2018-12-04 08:00:00,2018-12-04 21:00:00,284.21511999999996,326.808
2018-12-04 08:00:00,2018-12-04 22:00:00,329.89727000000016,381.395
2018-12-04 08:00:00,2018-12-04 23:00:00,380.8220400000002,417.76099999999997
2018-12-04 08:00:00,2018-12-05 00:00:00,400.3195000000002,425.54699999999997
2018-12-04 08:00:00,2018-12-05 01:00:00,401.35267,422.145
2018-12-04 08:00:00,2018-12-05 02:00:00,398.3787300000001,397.915
2018-12-04 08:00:00,2018-12-05 03:00:00,368.1112300000001,353.74699999999996
2018-12-04 08:00:00,2018-12-05 04:00:00,329.4478500000002,307.4
2018-12-04 08:00:00,2018-12-05 05:00:00,285.32830000000007,264.017
2018-12-04 08:00:00,2018-12-05 06:00:00,241.70010000000013,246.025
2018-12-04 08:00:00,2018-12-05 07:00:00,232.34019000000006,236.77
2018-12-05 08:00:00,2018-12-05 08:00:00,233.65674,235.351
2018-12-05 08:00:00,2018-12-05 09:00:00,235.86755999999994,243.22299999999998
2018-12-05 08:00:00,2018-12-05 10:00:00,235.47557000000003,273.383
